Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
7044	-4150.2	-4571.717	421.5163	1.390632	0.7515104	2.99828
7050	-4154.161	-4576.301	422.1394	1.451366	0.8435638	2.513748
7056	-4148.125	-4570.512	422.3873	1.478006	0.7207647	2.434151
7062	-4146.073	-4568.849	422.7765	1.58018	0.7343805	2.107901
7068	-4143.539	-4565.607	422.0683	1.49323	0.7304275	2.615948
7074	-4148.897	-4571.159	422.2619	1.547289	0.566363	2.602743
7080	-4135.723	-4558.257	422.534	1.573718	0.791024	2.224757
7086	-4138.064	-4560.69	422.6265	1.61533	0.6651604	2.241019
7092	-4147.738	-4570.625	422.8867	1.546019	0.8040236	2.001715
7098	-4138.03	-4560.993	422.963	1.594983	0.7877836	1.930628
7104	-4147.419	-4569.797	422.3781	1.580393	0.5355069	2.539647
7110	-4142.103	-4564.897	422.7938	1.58195	0.8015361	2.041542
7116	-4149.315	-4572.037	422.7227	1.530514	0.9785893	1.994362
7122	-4154.02	-4576.542	422.5213	1.446348	1.159846	2.069217
7128	-4147.464	-4569.855	422.3913	1.469623	0.9933257	2.241453
7134	-4130.219	-4552.292	422.0727	1.330549	0.8006	2.66078
7140	-4126.719	-4548.628	421.9097	1.380044	1.017573	2.58654
7146	-4135.191	-4557.507	422.316	1.396969	0.7972244	2.470869
7152	-4139.918	-4562.09	422.1726	1.392796	0.8659589	2.513901
7158	-4137.301	-4559.802	422.5006	1.463737	0.8000385	2.30984
7164	-4135.047	-4557.391	422.3442	1.463737	0.9037567	2.334974
7170	-4130.531	-4553.184	422.6531	1.552328	0.5869212	2.334974
7176	-4131.747	-4554.641	422.8938	1.624847	0.8960881	1.87374
7182	-4130.838	-4553.721	422.8835	1.620048	0.8364361	1.929036
7188	-4143.469	-4566.759	423.2897	1.678823	0.6608636	1.759689
7194	-4130.753	-4553.587	422.8339	1.562876	0.6911141	2.118066
7200	-4139.768	-4562.733	422.9658	1.6455	1.007489	1.729523
7206	-4142.409	-4564.802	422.393	1.596348	0.8771386	2.237436
7212	-4134.502	-4557.23	422.7285	1.62345	0.6498453	2.183378
7218	-4130.96	-4553.886	422.9255	1.680041	0.6899875	1.980958
7224	-4119.886	-4542.792	422.9059	1.627001	0.6400058	2.073941
7230	-4134.67	-4557.596	422.9261	1.627001	0.6986833	2.008326
7236	-4138.141	-4560.811	422.6703	1.63632	0.5894284	2.267946
7242	-4139.636	-4562.659	423.0231	1.63632	0.5708219	2.056453
7248	-4139.218	-4561.869	422.6507	1.606857	0.8857435	2.056453
7254	-4132.418	-4555.499	423.081	1.645633	1.069222	1.604258
7260	-4127.749	-4550.789	423.0398	1.603866	0.8502608	1.822821
7266	-4133.671	-4556.874	423.2035	1.643576	0.6835329	1.822821
7272	-4131.049	-4553.815	422.7658	1.61592	0.8874699	1.972642
7278	-4139.665	-4562.696	423.0309	1.64462	0.5282875	2.089223
7284	-4132.905	-4556.007	423.102	1.661149	0.8255789	1.759446
7290	-4130.589	-4553.64	423.0509	1.650265	0.8255789	1.802546
7296	-4138.489	-4561.507	423.0178	1.599868	0.6704822	1.990137
7302	-4138.779	-4561.412	422.633	1.593058	0.7551434	2.176268
7308	-4148.066	-4570.727	422.6607	1.593058	0.759989	2.154363
7314	-4145.797	-4568.167	422.3701	1.428028	0.7935693	2.420089
7320	-4162.808	-4585.645	422.8365	1.575748	0.678475	2.118866
7326	-4166.478	-4589.261	422.7824	1.629836	0.678475	2.118866
7332	-4167.879	-4590.701	422.8221	1.661563	0.6263143	2.118866
7338	-4147.511	-4570.662	423.1513	1.686618	0.7351556	1.783123
7344	-4148.29	-4571.531	423.2413	1.738329	0.8234026	1.607238
7350	-4148.977	-4572.354	423.3767	1.734077	0.8234026	1.510706
7356	-4151.778	-4574.987	423.209	1.734077	0.8234026	1.633654
7362	-4139.116	-4562.374	423.2578	1.763481	1.04664	1.399448
7368	-4149.465	-4572.746	423.2812	1.74216	0.8239723	1.574858
7374	-4152.016	-4575.22	423.2046	1.74669	0.8188634	1.631548
7380	-4153.253	-4576.549	423.296	1.702746	0.6687252	1.73109
7386	-4135.066	-4558.224	423.1576	1.774001	0.6687252	1.778031
7392	-4138.511	-4561.052	422.5405	1.496161	0.622311	2.409481
7398	-4126.108	-4548.058	421.9503	1.494674	0.7286848	2.68913
7404	-4130.114	-4552.332	422.2185	1.379403	0.981106	2.416795
7410	-4130.382	-4552.856	422.4744	1.411439	0.7915482	2.366207
7416	-4136.304	-4558.589	422.285	1.427244	0.64415	2.593149
7422	-4152.412	-4573.723	421.3104	1.248053	0.7284275	3.223088
7428	-4153.324	-4574.737	421.4137	1.331301	1.173496	2.831253
7434	-4148.006	-4569.848	421.8424	1.395136	0.6691518	2.862949
7440	-4145.372	-4566.449	421.0777	1.215021	0.7608046	3.356029
7446	-4145.402	-4566.052	420.6491	1.184101	0.7482519	3.633206
7452	-4152.621	-4573.02	420.3982	1.250273	0.7989086	3.70466
7458	-4156.801	-4577.166	420.3653	1.25969	0.8189378	3.70466
7464	-4170.656	-4593.045	422.3888	1.411616	0.9492827	2.309036
7470	-4153.923	-4576.69	422.7669	1.54382	0.7326975	2.13935
7476	-4164.719	-4587.304	422.5844	1.488409	0.7807657	2.255126
7482	-4158.292	-4580.646	422.3538	1.476146	0.6507661	2.514301
7488	-4153.518	-4575.925	422.407	1.403135	1.098172	2.208749
7494	-4156.711	-4578.874	422.163	1.387389	0.8540424	2.531555
7500	-4146.521	-4567.445	420.9245	1.326858	0.8540424	3.316016
7506	-4152.833	-4573.786	420.9524	1.332013	0.7820993	3.345751
7512	-4141.467	-4561.838	420.3709	1.23402	0.7904938	3.735605
7518	-4151.555	-4572.823	421.2677	1.385348	0.8870781	3.056038
7524	-4140.596	-4563.009	422.4137	1.469136	0.8870781	2.298784
7530	-4148.645	-4570.655	422.01	1.464273	0.6858542	2.705055
7536	-4152.299	-4574.37	422.0712	1.403074	0.6858542	2.705055
7542	-4149.08	-4570.81	421.7296	1.338399	0.7321117	2.9159
7548	-4145.888	-4567.386	421.4982	1.384202	0.5737416	3.157129
7554	-4159.351	-4580.495	421.1435	1.323729	0.6716263	3.320546
7560	-4142.124	-4563.702	421.5773	1.303045	0.9012028	2.910282
7566	-4160.44	-4581.674	421.2345	1.260971	0.7608437	3.236503
7572	-4139.425	-4560.702	421.2762	1.370645	0.5885351	3.283506
7578	-4138.633	-4560.051	421.4176	1.373693	0.7418877	3.074644
7584	-4142.036	-4563.405	421.3688	1.405264	0.5688711	3.225673
7590	-4137.968	-4559.693	421.7254	1.334362	0.5564346	3.06713
7596	-4122.211	-4544.253	422.0419	1.437174	0.6812954	2.705829
7602	-4123.681	-4545.912	422.2304	1.516535	0.5836618	2.625192
7608	-4130.511	-4552.811	422.3	1.501953	0.5473696	2.625192
7614	-4144.04	-4566.262	422.2227	1.456529	0.753599	2.524922
7620	-4147.125	-4569.148	422.0236	1.449107	0.7656195	2.643857
7626	-4152.771	-4575.346	422.5751	1.398292	0.7656195	2.33039
7632	-4137.763	-4559.274	421.5111	1.373274	0.7302329	3.027728
7638	-4140.139	-4562.161	422.0215	1.445511	0.6535812	2.736106
7644	-4147.431	-4569.742	422.3105	1.576076	0.394343	2.736106
7650	-4143.485	-4565.627	422.1411	1.633582	0.4378505	2.754607
7656	-4126.307	-4548.715	422.4088	1.561566	0.5333108	2.534401
7662	-4135.525	-4558.524	422.9991	1.569171	0.8907398	1.843798
7668	-4133.953	-4557.101	423.1478	1.661279	0.9408619	1.637198
7674	-4135.445	-4558.186	422.7404	1.600772	0.9580872	1.949465
7680	-4130.882	-4553.763	422.8807	1.617136	0.8436631	1.92731
7686	-4135.56	-4558.017	422.4567	1.555004	0.6486903	2.401996
7692	-4126.967	-4549.115	422.1483	1.454889	0.6843087	2.627019
7698	-4125.664	-4547.411	421.7467	1.37031	0.8571199	2.796219
7704	-4128.528	-4550.016	421.4878	1.393892	0.5526811	3.17657
7710	-4145.611	-4565.58	419.9685	1.220532	0.7988056	3.968903
7716	-4163.406	-4584.429	421.0225	1.253179	0.6574074	3.444235
7722	-4169.565	-4589.91	420.345	1.229944	0.7230917	3.80063
7728	-4149.947	-4570.337	420.3898	1.206409	0.7064987	3.80063
7734	-4150.644	-4570.423	419.7786	1.150283	0.7064987	4.182138
7740	-4148.247	-4569.209	420.9615	1.222895	0.5516906	3.586702
7746	-4134.495	-4555.121	420.6263	1.212227	0.7410604	3.635273
7752	-4146.673	-4567.54	420.8671	1.132862	0.9292085	3.415573
7758	-4145.095	-4566.367	421.2724	1.273802	1.138394	2.970357
7764	-4154.763	-4575.491	420.7272	1.315564	0.6316751	3.600669
7770	-4143.05	-4563.896	420.8459	1.270994	0.6821022	3.517596
7776	-4135.902	-4556.677	420.7751	1.227503	0.6675822	3.595346
7782	-4140.086	-4561.285	421.1987	1.322227	0.6435053	3.311487
7788	-4132.53	-4553.315	420.7854	1.214349	0.6616335	3.601673
7794	-4132.915	-4553.685	420.7701	1.302515	0.5764902	3.629679
7800	-4138.653	-4558.841	420.1879	1.254537	0.5764902	3.99241
7806	-4141.145	-4561.876	420.731	1.283974	0.7462894	3.528988
7812	-4144.848	-4566.856	422.0073	1.357755	0.692895	2.766254
7818	-4140.312	-4562.104	421.7915	1.357755	0.5956989	2.97825
7824	-4152.664	-4574.205	421.5407	1.493149	0.4556128	3.181136
7830	-4160.227	-4583.404	423.1768	1.792415	0.5081014	1.915144
7836	-4161.16	-4584.696	423.5356	1.792415	0.6283212	1.533665
7842	-4148.981	-4570.568	421.5871	1.277282	0.9430968	2.893017
7848	-4154.071	-4574.645	420.5738	1.274502	0.7072211	3.654541
7854	-4155.272	-4576.378	421.1051	1.319485	0.6178647	3.389238
7860	-4178.364	-4600.159	421.795	1.319485	0.7030837	2.910274
7866	-4175.499	-4596.667	421.168	1.328467	0.5979055	3.363941
7872	-4159.58	-4580.313	420.7336	1.299138	0.6024581	3.63066
7878	-4144.603	-4566.456	421.8521	1.382579	0.6223221	2.903747
7884	-4138.926	-4560.44	421.5138	1.363053	0.6580524	3.088751
7890	-4142.683	-4565.171	422.4888	1.616434	0.5100198	2.473499
7896	-4148.426	-4570.913	422.4872	1.613123	0.51303	2.473499
7902	-4161.746	-4584.175	422.4286	1.613123	0.7601694	2.291035
7908	-4156.899	-4579.355	422.4563	1.591776	0.6160802	2.407823
7914	-4153.96	-4575.469	421.5091	1.457733	0.4723147	3.203627
7920	-4148.024	-4569.9	421.8757	1.489235	0.507546	2.930447
7926	-4153.913	-4575.91	421.9969	1.451459	0.6109819	2.783923
7932	-4150.354	-4572.468	422.1138	1.531512	0.6928595	2.593972
7938	-4154.913	-4577.603	422.69	1.550862	0.4532712	2.448893
7944	-4153.06	-4575.377	422.3175	1.582176	0.5616215	2.551059
7950	-4158.678	-4581.058	422.3798	1.489321	0.7575579	2.402756
7956	-4148.81	-4571.402	422.5926	1.571344	0.5437684	2.402756
7962	-4154.547	-4577.194	422.647	1.591861	0.5772322	2.322839
7968	-4152.688	-4575.008	422.3202	1.523365	0.837211	2.359267
7974	-4158.201	-4580.846	422.6458	1.532047	0.7331662	2.225179
7980	-4155.048	-4577.49	422.4418	1.48139	0.6481264	2.45818
7986	-4149.859	-4572.339	422.4792	1.54825	0.6476331	2.392947
7992	-4151.289	-4574.347	423.0581	1.654063	0.703226	1.897476
7998	-4142.105	-4564.97	422.8644	1.620022	0.703226	2.050009
8004	-4136.374	-4559.163	422.789	1.543464	0.8276819	2.050009
8010	-4149.597	-4571.814	422.2164	1.543464	1.019525	2.289548
8016	-4143.39	-4565.928	422.5387	1.494829	1.016198	2.114638
8022	-4143.915	-4566.711	422.7963	1.588733	0.6581357	2.154473
8028	-4152.781	-4575.572	422.791	1.545167	0.6900989	2.158461
8034	-4169.13	-4592.102	422.9723	1.56418	0.8016555	1.93405
8040	-4161.679	-4584.293	422.6147	1.461067	0.8969879	2.167533
8046	-4164.613	-4587.19	422.5774	1.465616	1.000964	2.118309
8052	-4172.982	-4594.858	421.8766	1.410297	0.7331322	2.782402
8058	-4176.77	-4599.148	422.3773	1.491758	0.7849548	2.381764
8064	-4154.21	-4576.143	421.933	1.417839	0.7704694	2.715139
8070	-4153.665	-4575.148	421.4833	1.450222	0.7997082	2.947303
8076	-4157.176	-4577.945	420.769	1.217027	0.6533896	3.616163
8082	-4146.645	-4566.853	420.2079	1.225599	0.7245433	3.880875
8088	-4153.293	-4573.342	420.0491	1.312501	0.5692698	4.044741
8094	-4158.281	-4580.118	421.8375	1.438374	0.6735183	2.836135
8100	-4149.415	-4571.639	422.2234	1.510547	0.6735183	2.554903
8106	-4149.659	-4572.402	422.7424	1.474433	0.5718888	2.341955
8112	-4145.822	-4568.596	422.774	1.565548	0.5966711	2.239952
8118	-4155.796	-4578.705	422.9085	1.514727	0.5799099	2.201948
8124	-4163.182	-4585.729	422.5465	1.447675	0.763243	2.319011
8130	-4157.549	-4580.029	422.4798	1.417283	0.8130485	2.342984
8136	-4154.013	-4575.729	421.7162	1.343347	0.8130485	2.861762
8142	-4146.704	-4568.146	421.4426	1.370001	0.7262711	3.07365
8148	-4152.259	-4574.264	422.0046	1.301514	0.794761	2.724689
8154	-4145.502	-4566.339	420.8369	1.306895	0.9345484	3.327818
8160	-4152.334	-4573.83	421.4956	1.359358	0.8642763	2.950004
8166	-4143.271	-4564.809	421.5384	1.370794	0.8945043	2.897218
8172	-4133.519	-4555.618	422.0995	1.345524	0.8232516	2.618732
8178	-4140.109	-4562.014	421.9044	1.418792	0.6659326	2.813572
8184	-4132.965	-4554.949	421.9833	1.363281	0.648764	2.813572
8190	-4138.841	-4560.1	421.2586	1.420592	0.5569513	3.292423
8196	-4139.683	-4560.741	421.0588	1.214889	0.8699246	3.292423
8202	-4137.079	-4557.794	420.7144	1.245247	1.04947	3.368024
8208	-4146.474	-4567.517	421.0431	1.213545	0.917537	3.271911
8214	-4145.455	-4566.888	421.4332	1.329262	0.5758693	3.22631
8220	-4159.897	-4581.495	421.5983	1.350546	0.510952	3.175907
8226	-4147.09	-4568.503	421.4136	1.465622	0.5304009	3.198686
8232	-4135.211	-4557.882	422.6708	1.568877	0.6124814	2.289424
8238	-4146.615	-4568.648	422.0327	1.442468	0.6784604	2.710544
8244	-4148.972	-4570.944	421.9717	1.425364	0.6784604	2.758347
8250	-4156.33	-4577.925	421.5946	1.383231	0.6784247	3.011928
8256	-4148.887	-4570.468	421.5813	1.379942	0.6372891	3.055437
8262	-4139.355	-4560.951	421.5965	1.346917	0.8067338	2.936379
8268	-4135.197	-4557.088	421.8905	1.358329	0.6406661	2.879622
8274	-4145.882	-4567.71	421.8287	1.454782	0.5891971	2.903176
8280	-4139.018	-4561.09	422.0722	1.46738	0.7207095	2.637127
8286	-4154.615	-4576.792	422.1767	1.530109	0.6912617	2.557118
8292	-4149.908	-4572.879	422.971	1.555918	0.899664	1.865473
8298	-4149.081	-4571.744	422.6626	1.528861	0.633017	2.301628
8304	-4155.688	-4578.362	422.6746	1.48451	0.8572161	2.141809
8310	-4136.874	-4559.635	422.7612	1.53668	0.7870681	2.104163
8316	-4133.192	-4555.934	422.7423	1.53668	0.8595963	2.06144
8322	-4142.227	-4564.991	422.7636	1.582872	0.8258225	2.04219
8328	-4147.542	-4569.948	422.406	1.564786	0.7241409	2.364796
8334	-4145.499	-4568.372	422.8727	1.507919	0.7241409	2.100722
8340	-4160.04	-4582.854	422.8148	1.562824	0.8972004	1.968229
8346	-4155.417	-4578.225	422.8085	1.614579	0.7884078	2.020479
8352	-4146.853	-4569.593	422.7408	1.542082	0.8077875	2.097878
8358	-4146.445	-4568.649	422.2041	1.465778	0.8943715	2.428784
8364	-4158.493	-4581.165	422.6722	1.539745	0.8943715	2.080315
8370	-4140.525	-4563.172	422.6478	1.539745	0.7037543	2.24308
8376	-4147.58	-4569.214	421.6346	1.435021	0.594024	3.027546
8382	-4141.306	-4562.891	421.5853	1.340606	0.7228053	3.00848
8388	-4163.503	-4584.947	421.4442	1.420551	0.7412911	3.031149
8394	-4152.488	-4574.06	421.5713	1.392705	0.6648663	3.031149
8400	-4160.775	-4582.456	421.6807	1.471919	0.613064	2.961155
8406	-4160.869	-4582.604	421.7352	1.421754	0.6419387	2.934042
8412	-4150.601	-4569.961	419.3603	1.249015	0.5352519	4.500502
8418	-4151.065	-4571.772	420.7065	1.225293	0.6107384	3.682187
8424	-4160.255	-4582.432	422.1769	1.501242	0.5617665	2.687867
8430	-4157.998	-4580.36	422.3617	1.425306	0.9697778	2.304095
8436	-4150.435	-4572.435	422.0004	1.389474	0.7328641	2.719653
8442	-4152.56	-4573.897	421.3365	1.294547	0.7328641	3.176786
8448	-4154.456	-4575.836	421.3809	1.257837	0.643963	3.241632
8454	-4150.749	-4571.49	420.7412	1.200362	0.6728658	3.626661
8460	-4143.325	-4564.196	420.8711	1.282588	0.7429526	3.450435
8466	-4136.977	-4558.764	421.7867	1.362668	0.9772542	2.698045
8472	-4134.759	-4557.039	422.2807	1.542323	0.8931309	2.332727
8478	-4140.56	-4563.352	422.7927	1.510312	0.8979806	2.017465
8484	-4146.306	-4568.847	422.541	1.551695	0.9885115	2.093932
8490	-4146.016	-4569.122	423.1058	1.576696	0.7370891	1.888297
8496	-4148.483	-4571.155	422.6718	1.47111	1.024821	2.036959
8502	-4140.873	-4563.052	422.179	1.565767	0.4576172	2.75129
8508	-4139.895	-4561.313	421.4187	1.458819	0.5448802	3.186228
8514	-4134.4	-4555.931	421.5308	1.369782	0.5591475	3.15942
8520	-4139.069	-4561.151	422.0819	1.494152	0.6646666	2.65992
8526	-4128.655	-4551.44	422.7854	1.535914	0.5692173	2.277863
8532	-4124.255	-4546.761	422.5064	1.683345	0.687924	2.255008
8538	-4132.63	-4554.959	422.3286	1.650945	0.5914091	2.473387
8544	-4131.738	-4554.193	422.4547	1.590252	0.5010954	2.520348
8550	-4133.889	-4556.949	423.06	1.646227	0.5831511	2.013227
8556	-4127.451	-4550.268	422.8169	1.711116	0.4974519	2.217931
8562	-4140.855	-4563.44	422.5853	1.659799	0.7937409	2.133468
8568	-4132.71	-4555.91	423.2002	1.717165	0.6053975	1.84876
8574	-4147.379	-4570.909	423.5296	1.917644	0.4840534	1.609093
8580	-4152.776	-4576.348	423.5724	1.816226	0.5195737	1.609093
8586	-4132.778	-4556.239	423.4611	1.827576	0.7321183	1.459572
8592	-4144.645	-4568.034	423.3894	1.740349	0.5254764	1.785923
8598	-4143.386	-4566.245	422.8595	1.648539	0.5770635	2.14966
8604	-4136.59	-4559.657	423.0671	1.75362	0.5733588	1.946398
8610	-4150.209	-4573.245	423.0355	1.75362	0.5947105	1.946398
8616	-4146.023	-4568.931	422.9083	1.730395	0.5731976	2.067766
8622	-4154.917	-4577.421	422.5034	1.587678	1.172702	1.979687
8628	-4146.337	-4569.43	423.0927	1.668791	0.9457497	1.667619
8634	-4149.682	-4572.494	422.8114	1.595945	1.019453	1.862647
8640	-4143.773	-4566.852	423.0785	1.601293	0.9025467	1.757707
8646	-4147.336	-4570.364	423.0279	1.547218	0.9025467	1.830255
8652	-4143.68	-4566.149	422.4686	1.465075	0.8420593	2.298353
8658	-4155.042	-4577.077	422.0349	1.375053	0.9625448	2.546342
8664	-4160.601	-4582.375	421.7732	1.464524	0.5665871	2.951122
8670	-4163.789	-4584.803	421.0138	1.401031	0.5534793	3.450749
8676	-4164.489	-4585.413	420.9234	1.317639	0.731527	3.407692
8682	-4145.901	-4567.286	421.3847	1.336313	0.6974365	3.150303
8688	-4152.148	-4574.417	422.2686	1.453517	0.6430515	2.587965
8694	-4158.801	-4581.377	422.5758	1.483731	0.6155501	2.401116
8700	-4151.619	-4573.851	422.2327	1.486288	0.7194454	2.526832
8706	-4150.551	-4573.273	422.7219	1.524734	0.6340587	2.265402
8712	-4153.22	-4575.793	422.5723	1.56771	0.5204426	2.441113
8718	-4151.385	-4574.117	422.732	1.638234	0.5881924	2.228195
8724	-4161.093	-4583.701	422.6081	1.569606	0.6973019	2.254819
8730	-4176.476	-4597.999	421.5231	1.473225	0.6471089	3.026269
8736	-4175.623	-4597.095	421.4724	1.425901	0.6266704	3.101888
8742	-4166.296	-4587.703	421.4066	1.432226	0.6300559	3.134463
8748	-4155.097	-4577.317	422.2201	1.432226	0.7243128	2.564483
8754	-4155.337	-4577.506	422.1692	1.503248	0.7111823	2.562413
8760	-4152.426	-4574.754	422.3285	1.469765	0.7203423	2.476607
8766	-4139.511	-4560.845	421.3344	1.316306	0.6039137	3.267972
8772	-4147.283	-4568.616	421.3329	1.200763	0.9410675	3.092841
8778	-4136.936	-4557.313	420.3778	1.221497	0.629135	3.858789
8784	-4137.49	-4558.2	420.7104	1.20174	0.8008393	3.550429
8790	-4142.858	-4563.508	420.6492	1.196385	1.046045	3.436869
8796	-4134.115	-4554.9	420.7846	1.191125	0.7910391	3.520168
8802	-4138.555	-4558.266	419.7111	1.146056	0.6634311	4.25514
8808	-4145.603	-4565.109	419.5062	1.178897	0.6634311	4.352466
8814	-4152.844	-4573.066	420.2218	1.223666	0.6244149	3.950813
8820	-4147.453	-4568.614	421.1606	1.308748	0.7442834	3.264031
8826	-4156.284	-4577.473	421.189	1.280321	0.7442834	3.264031
8832	-4149.665	-4570.898	421.2333	1.280321	0.7666913	3.221508
8838	-4150.769	-4571.901	421.1319	1.285939	0.6246512	3.387598
8844	-4161.293	-4582.343	421.0503	1.3073	0.6683258	3.387598
8850	-4168.676	-4588.476	419.7999	1.2865	0.5558692	4.212912
8856	-4151.578	-4573.322	421.7438	1.339148	0.7100256	2.923889
8862	-4150.292	-4571.58	421.288	1.293193	0.6293483	3.287607
8868	-4160.273	-4581.553	421.2806	1.248998	0.7642376	3.213868
8874	-4145.504	-4566.717	421.2129	1.33132	0.7523109	3.213868
8880	-4147.333	-4568.789	421.4555	1.462401	0.7483664	2.994036
8886	-4155.52	-4576.897	421.3768	1.322537	0.832376	3.064954
8892	-4147.569	-4569.255	421.6853	1.38441	0.9348326	2.773617
8898	-4145.074	-4566.416	421.3416	1.279181	0.8313003	3.112589
8904	-4141.607	-4563.843	422.2358	1.429264	0.8909826	2.434113
8910	-4132.398	-4554.35	421.9513	1.324282	0.8056065	2.735522
8916	-4135.36	-4557.041	421.6811	1.323532	0.8056065	2.90021
8922	-4139.374	-4559.832	420.4575	1.237041	0.9104862	3.605245
8928	-4137.164	-4557.5	420.3358	1.238475	0.6569292	3.85108
8934	-4155.045	-4578.202	423.1572	1.561207	0.8283042	1.788412
8940	-4151.028	-4571.257	420.2294	1.151766	0.8880267	3.800489
8946	-4157.369	-4578.21	420.841	1.253073	0.7295486	3.495061
8952	-4139.323	-4559.984	420.6615	1.32244	0.7222463	3.564653
8958	-4131.485	-4553.134	421.6498	1.418423	0.5077043	3.108095
8964	-4136.685	-4558.34	421.6548	1.41031	0.5059202	3.111712
8970	-4133.423	-4555.161	421.7378	1.534027	0.4915783	3.002335
8976	-4127.375	-4549.432	422.057	1.538675	0.4638455	2.835509
8982	-4136.85	-4558.88	422.0298	1.479439	0.5153347	2.835509
8988	-4136.37	-4558.802	422.4317	1.520149	0.7592597	2.349048
8994	-4141.583	-4564.206	422.6233	1.510904	0.7072607	2.274419
9000	-4145.988	-4568.103	422.1151	1.510904	0.8256651	2.504525
9006	-4145.559	-4568.158	422.599	1.510904	1.01269	2.066711
9012	-4146.785	-4569.261	422.4762	1.508588	1.01269	2.148697
9018	-4156.792	-4579.281	422.4898	1.399357	1.141297	2.131691
9024	-4150.294	-4571.654	421.3599	1.340842	0.8705092	3.038414
9030	-4152.985	-4574.686	421.7014	1.474336	0.8829354	2.7429
9036	-4144.749	-4566.448	421.6993	1.363371	0.9516049	2.767222
9042	-4146.149	-4567.972	421.8232	1.402255	0.8041333	2.767222
9048	-4144.773	-4567.062	422.2892	1.504316	0.9064062	2.342338
9054	-4141.677	-4564.142	422.4648	1.539395	1.000687	2.14386
9060	-4131.515	-4554.139	422.6243	1.568045	1.030244	2.000601
9066	-4131.419	-4553.892	422.4722	1.601708	0.8928089	2.171662
9072	-4130.595	-4552.828	422.2335	1.539382	0.7141543	2.497449
9078	-4124.503	-4547	422.4969	1.567574	0.659207	2.359483
9084	-4121.976	-4544.502	422.5253	1.567574	0.6085523	2.386332
9090	-4113.792	-4536.421	422.6293	1.683017	0.6657575	2.195012
9096	-4123.574	-4545.715	422.1405	1.509616	0.9426553	2.408838
9102	-4135.093	-4557.429	422.3362	1.589127	0.9214471	2.247761
9108	-4153.126	-4575.505	422.3795	1.554757	1.056721	2.153664
9114	-4146.977	-4570.201	423.2241	1.603196	0.7163439	1.80703
9120	-4140.698	-4561.734	421.0361	1.242644	0.8004447	3.336214
9126	-4131.238	-4552.273	421.0351	1.243716	0.8004447	3.336214
9132	-4145.857	-4566.697	420.8398	1.178718	0.9221969	3.409038
9138	-4150.202	-4571.024	420.8224	1.190011	1.309997	3.200933
9144	-4149.486	-4570.955	421.4689	1.149935	0.9263114	3.051264
9150	-4142.583	-4564.374	421.7903	1.39349	0.7530834	2.829993
9156	-4141.718	-4563.376	421.6587	1.355942	0.899679	2.829993
9162	-4144.242	-4566.782	422.5391	1.506258	0.7081078	2.330462
9168	-4155.816	-4578.092	422.2757	1.479878	0.6539687	2.557882
9174	-4147.134	-4569.803	422.669	1.547635	0.6264235	2.291456
9180	-4138.758	-4561.364	422.606	1.567933	0.6572713	2.291456
9186	-4130.954	-4553.48	422.5259	1.58222	0.5343729	2.447175
9192	-4130.619	-4552.637	422.0183	1.59848	0.4450404	2.842826
9198	-4142.946	-4564.793	421.8465	1.438249	0.6069754	2.88674
9204	-4151.386	-4573.233	421.8472	1.455219	0.521157	2.95478
9210	-4149.351	-4572.193	422.8415	1.58434	0.6537711	2.131751
9216	-4148.564	-4570.489	421.9251	1.40335	0.6797764	2.799094
9222	-4140.898	-4562.596	421.6982	1.475743	0.5928154	2.965964
9228	-4154.056	-4576.398	422.3424	1.434795	0.6997167	2.506414
9234	-4142.356	-4563.864	421.5081	1.303336	0.8816162	2.964686
9240	-4155.407	-4576.972	421.565	1.236889	0.8903477	2.964686
9246	-4149.967	-4572.022	422.0553	1.288728	1.069421	2.521596
9252	-4140.871	-4563.179	422.3075	1.394392	0.762187	2.504201
9258	-4152.399	-4574.83	422.4307	1.407894	0.6562328	2.504201
9264	-4147.444	-4569.187	421.7424	1.416293	0.7163032	2.873244
9270	-4146.461	-4568.669	422.2082	1.419973	0.7163032	2.585797
9276	-4145.507	-4568.048	422.5413	1.54595	0.689388	2.319349
9282	-4155.857	-4578.026	422.1696	1.537493	0.5995094	2.635445
9288	-4157.527	-4579.968	422.4411	1.537493	0.6059561	2.460712
9294	-4143.359	-4565.493	422.1334	1.447703	0.7110327	2.619103
9300	-4162.981	-4585.731	422.7499	1.474019	0.6514449	2.264484
9306	-4165.534	-4588.259	422.7254	1.432903	0.7895307	2.193216
9312	-4152.584	-4575.479	422.8945	1.600857	0.7288744	2.020998
9318	-4158.895	-4581.715	422.8205	1.646413	0.7515842	2.020998
9324	-4141.107	-4564.376	423.2689	1.78733	0.6804735	1.679279
9330	-4139.871	-4562.846	422.9754	1.648833	0.5204663	2.131065
9336	-4142.509	-4565.459	422.9499	1.602089	0.5607214	2.137037
9342	-4152.972	-4575.93	422.9582	1.602089	0.6255445	2.069266
9348	-4146.271	-4569.461	423.1896	1.622963	0.6593569	1.868721
9354	-4147.412	-4570.043	422.6319	1.597003	0.5554382	2.350206
9360	-4152.24	-4574.639	422.3989	1.439216	0.8545563	2.350206
9366	-4154.812	-4577.018	422.2057	1.456069	0.793816	2.505482
9372	-4158.178	-4580.612	422.4338	1.41068	0.7685964	2.409798
9378	-4159.489	-4581.554	422.065	1.433464	0.7986516	2.603455
